<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKY.L,D,20000327,000000,1984.0000,1984.0000,1984.0000,1984.0000,0,0
SKY.L,D,20000328,000000,1963.0000,1963.0000,1963.0000,1963.0000,0,0
SKY.L,D,20000329,000000,1798.0000,1798.0000,1798.0000,1798.0000,0,0
SKY.L,D,20000330,000000,1659.0000,1659.0000,1659.0000,1659.0000,0,0
SKY.L,D,20000331,000000,1660.0000,1660.0000,1660.0000,1660.0000,0,0
SKY.L,D,20000403,000000,1534.0000,1534.0000,1534.0000,1534.0000,0,0
SKY.L,D,20000404,000000,1397.0000,1397.0000,1397.0000,1397.0000,0,0
SKY.L,D,20000405,000000,1454.0000,1454.0000,1454.0000,1454.0000,0,0
SKY.L,D,20000406,000000,1560.0000,1560.0000,1560.0000,1560.0000,0,0
SKY.L,D,20000407,000000,1757.0000,1757.0000,1757.0000,1757.0000,0,0
SKY.L,D,20000410,000000,1717.0000,1717.0000,1717.0000,1717.0000,0,0
SKY.L,D,20000411,000000,1598.0000,1598.0000,1598.0000,1598.0000,0,0
SKY.L,D,20000412,000000,1493.0000,1493.0000,1493.0000,1493.0000,0,0
SKY.L,D,20000413,000000,1498.0000,1498.0000,1498.0000,1498.0000,0,0
SKY.L,D,20000414,000000,1521.0000,1521.0000,1521.0000,1521.0000,0,0
SKY.L,D,20000417,000000,1421.0000,1421.0000,1421.0000,1421.0000,0,0
SKY.L,D,20000418,000000,1489.0000,1489.0000,1489.0000,1489.0000,0,0
SKY.L,D,20000419,000000,1490.0000,1490.0000,1490.0000,1490.0000,0,0
SKY.L,D,20000420,000000,1610.0000,1610.0000,1610.0000,1610.0000,0,0
SKY.L,D,20000421,000000,1610.0000,1610.0000,1610.0000,1610.0000,0,0
SKY.L,D,20000424,000000,1610.0000,1610.0000,1610.0000,1610.0000,0,0
SKY.L,D,20000425,000000,1638.0000,1638.0000,1638.0000,1638.0000,0,0
SKY.L,D,20000426,000000,1564.0000,1564.0000,1564.0000,1564.0000,0,0
SKY.L,D,20000427,000000,1496.0000,1496.0000,1496.0000,1496.0000,0,0
SKY.L,D,20000428,000000,1575.0000,1575.0000,1575.0000,1575.0000,0,0
SKY.L,D,20000501,000000,1575.0000,1575.0000,1575.0000,1575.0000,0,0
SKY.L,D,20000502,000000,1738.0000,1738.0000,1738.0000,1738.0000,0,0
SKY.L,D,20000503,000000,1706.0000,1706.0000,1706.0000,1706.0000,0,0
SKY.L,D,20000504,000000,1750.0000,1750.0000,1750.0000,1750.0000,0,0
SKY.L,D,20000505,000000,1639.0000,1639.0000,1639.0000,1639.0000,0,0
SKY.L,D,20000508,000000,1635.0000,1635.0000,1635.0000,1635.0000,0,0
SKY.L,D,20000509,000000,1512.0000,1512.0000,1512.0000,1512.0000,0,0
SKY.L,D,20000510,000000,1334.0000,1334.0000,1334.0000,1334.0000,0,0
SKY.L,D,20000511,000000,1298.0000,1298.0000,1298.0000,1298.0000,0,0
SKY.L,D,20000512,000000,1301.0000,1301.0000,1301.0000,1301.0000,0,0
SKY.L,D,20000515,000000,1275.0000,1275.0000,1275.0000,1275.0000,0,0
SKY.L,D,20000516,000000,1285.0000,1285.0000,1285.0000,1285.0000,0,0
SKY.L,D,20000517,000000,1304.0000,1304.0000,1304.0000,1304.0000,0,0
SKY.L,D,20000518,000000,1171.0000,1171.0000,1171.0000,1171.0000,0,0
SKY.L,D,20000519,000000,1053.0000,1053.0000,1053.0000,1053.0000,0,0
SKY.L,D,20000522,000000,980.0000,980.0000,980.0000,980.0000,0,0
SKY.L,D,20000523,000000,1040.0000,1040.0000,1040.0000,1040.0000,0,0
SKY.L,D,20000524,000000,1147.0000,1147.0000,1147.0000,1147.0000,0,0
SKY.L,D,20000525,000000,1219.0000,1219.0000,1219.0000,1219.0000,0,0
SKY.L,D,20000526,000000,1208.0000,1208.0000,1208.0000,1208.0000,0,0
SKY.L,D,20000529,000000,1208.0000,1208.0000,1208.0000,1208.0000,0,0
SKY.L,D,20000530,000000,1242.0000,1242.0000,1242.0000,1242.0000,2132900,0
SKY.L,D,20000531,000000,1225.0000,1225.0000,1225.0000,1225.0000,2679500,0
SKY.L,D,20000601,000000,1325.0000,1325.0000,1325.0000,1325.0000,4082800,0
SKY.L,D,20000602,000000,1453.0000,1453.0000,1453.0000,1453.0000,4986100,0
SKY.L,D,20000605,000000,1371.0000,1371.0000,1371.0000,1371.0000,5991100,0
SKY.L,D,20000606,000000,1285.0000,1285.0000,1285.0000,1285.0000,0,0
SKY.L,D,20000607,000000,1211.0000,1211.0000,1211.0000,1211.0000,0,0
SKY.L,D,20000608,000000,1145.0000,1145.0000,1145.0000,1145.0000,0,0
SKY.L,D,20000609,000000,1143.0000,1143.0000,1143.0000,1143.0000,0,0
SKY.L,D,20000612,000000,1145.0000,1145.0000,1145.0000,1145.0000,0,0
SKY.L,D,20000613,000000,1144.0000,1144.0000,1144.0000,1144.0000,0,0
SKY.L,D,20000614,000000,1225.0000,1225.0000,1225.0000,1225.0000,0,0
SKY.L,D,20000615,000000,1304.0000,1304.0000,1304.0000,1304.0000,0,0
SKY.L,D,20000616,000000,1320.0000,1320.0000,1320.0000,1320.0000,0,0
SKY.L,D,20000619,000000,1305.0000,1305.0000,1305.0000,1305.0000,0,0
SKY.L,D,20000620,000000,1307.0000,1307.0000,1307.0000,1307.0000,0,0
SKY.L,D,20000621,000000,1301.0000,1301.0000,1301.0000,1301.0000,0,0
SKY.L,D,20000622,000000,1310.0000,1310.0000,1310.0000,1310.0000,3236500,0
SKY.L,D,20000623,000000,1315.0000,1315.0000,1315.0000,1315.0000,0,0
SKY.L,D,20000626,000000,1305.0000,1305.0000,1305.0000,1305.0000,0,0
SKY.L,D,20000627,000000,1299.0000,1299.0000,1299.0000,1299.0000,0,0
SKY.L,D,20000628,000000,1292.0000,1292.0000,1292.0000,1292.0000,0,0
SKY.L,D,20000629,000000,1288.0000,1288.0000,1288.0000,1288.0000,0,0
SKY.L,D,20000630,000000,1292.0000,1292.0000,1292.0000,1292.0000,0,0
SKY.L,D,20000703,000000,1310.0000,1310.0000,1310.0000,1310.0000,0,0
SKY.L,D,20000704,000000,1300.0000,1300.0000,1300.0000,1300.0000,0,0
SKY.L,D,20000705,000000,1320.0000,1320.0000,1320.0000,1320.0000,0,0
SKY.L,D,20000706,000000,1293.0000,1293.0000,1293.0000,1293.0000,0,0
SKY.L,D,20000707,000000,1255.0000,1255.0000,1255.0000,1255.0000,0,0
SKY.L,D,20000710,000000,1223.0000,1223.0000,1223.0000,1223.0000,0,0
SKY.L,D,20000711,000000,1240.0000,1240.0000,1240.0000,1240.0000,0,0
SKY.L,D,20000712,000000,1242.0000,1242.0000,1242.0000,1242.0000,0,0
SKY.L,D,20000713,000000,1262.0000,1262.0000,1262.0000,1262.0000,0,0
SKY.L,D,20000714,000000,1290.0000,1290.0000,1290.0000,1290.0000,0,0
SKY.L,D,20000717,000000,1313.0000,1313.0000,1313.0000,1313.0000,0,0
SKY.L,D,20000718,000000,1317.0000,1317.0000,1317.0000,1317.0000,0,0
SKY.L,D,20000719,000000,1305.0000,1305.0000,1305.0000,1305.0000,0,0
SKY.L,D,20000720,000000,1315.0000,1315.0000,1315.0000,1315.0000,0,0
SKY.L,D,20000721,000000,1301.0000,1301.0000,1301.0000,1301.0000,0,0
SKY.L,D,20000724,000000,1307.0000,1307.0000,1307.0000,1307.0000,0,0
SKY.L,D,20000725,000000,1237.0000,1237.0000,1237.0000,1237.0000,0,0
SKY.L,D,20000726,000000,1247.0000,1247.0000,1247.0000,1247.0000,0,0
SKY.L,D,20000727,000000,1244.0000,1244.0000,1244.0000,1244.0000,0,0
SKY.L,D,20000728,000000,1206.0000,1206.0000,1206.0000,1206.0000,0,0
SKY.L,D,20000731,000000,1224.0000,1224.0000,1224.0000,1224.0000,0,0
SKY.L,D,20000801,000000,1210.0000,1210.0000,1210.0000,1210.0000,0,0
SKY.L,D,20000802,000000,1215.0000,1215.0000,1215.0000,1215.0000,0,0
SKY.L,D,20000803,000000,1172.0000,1172.0000,1172.0000,1172.0000,0,0
SKY.L,D,20000804,000000,1185.0000,1185.0000,1185.0000,1185.0000,0,0
SKY.L,D,20000807,000000,1187.0000,1187.0000,1187.0000,1187.0000,0,0
SKY.L,D,20000808,000000,1155.0000,1155.0000,1155.0000,1155.0000,0,0
SKY.L,D,20000809,000000,1191.0000,1191.0000,1191.0000,1191.0000,0,0
SKY.L,D,20000810,000000,1193.0000,1193.0000,1193.0000,1193.0000,0,0
SKY.L,D,20000811,000000,1176.0000,1176.0000,1176.0000,1176.0000,0,0
SKY.L,D,20000814,000000,1177.0000,1177.0000,1177.0000,1177.0000,0,0
SKY.L,D,20000815,000000,1180.0000,1180.0000,1180.0000,1180.0000,0,0
SKY.L,D,20000816,000000,1182.0000,1182.0000,1182.0000,1182.0000,0,0
SKY.L,D,20000817,000000,1203.0000,1203.0000,1203.0000,1203.0000,0,0
SKY.L,D,20000818,000000,1249.0000,1249.0000,1249.0000,1249.0000,0,0
SKY.L,D,20000821,000000,1276.0000,1276.0000,1276.0000,1276.0000,0,0
SKY.L,D,20000822,000000,1221.0000,1221.0000,1221.0000,1221.0000,0,0
SKY.L,D,20000823,000000,1170.0000,1170.0000,1170.0000,1170.0000,0,0
SKY.L,D,20000824,000000,1159.0000,1159.0000,1159.0000,1159.0000,0,0
SKY.L,D,20000825,000000,1160.0000,1160.0000,1160.0000,1160.0000,0,0
SKY.L,D,20000828,000000,1160.0000,1160.0000,1160.0000,1160.0000,0,0
SKY.L,D,20000829,000000,1140.0000,1140.0000,1140.0000,1140.0000,0,0
SKY.L,D,20000830,000000,1168.0000,1168.0000,1168.0000,1168.0000,0,0
SKY.L,D,20000831,000000,1121.0000,1121.0000,1121.0000,1121.0000,0,0
SKY.L,D,20000901,000000,1192.0000,1192.0000,1192.0000,1192.0000,0,0
SKY.L,D,20000904,000000,1213.0000,1213.0000,1213.0000,1213.0000,0,0
SKY.L,D,20000905,000000,1190.0000,1190.0000,1190.0000,1190.0000,0,0
SKY.L,D,20000906,000000,1174.0000,1174.0000,1174.0000,1174.0000,0,0
SKY.L,D,20000907,000000,1184.0000,1184.0000,1184.0000,1184.0000,0,0
SKY.L,D,20000908,000000,1156.0000,1156.0000,1156.0000,1156.0000,0,0
SKY.L,D,20000911,000000,1157.0000,1157.0000,1157.0000,1157.0000,0,0
SKY.L,D,20000912,000000,1120.0000,1120.0000,1120.0000,1120.0000,0,0
SKY.L,D,20000913,000000,1120.0000,1120.0000,1120.0000,1120.0000,5913300,0
SKY.L,D,20000914,000000,1155.0000,1155.0000,1155.0000,1155.0000,0,0
SKY.L,D,20000915,000000,1099.0000,1099.0000,1099.0000,1099.0000,0,0
SKY.L,D,20000918,000000,1067.0000,1067.0000,1067.0000,1067.0000,0,0
SKY.L,D,20000919,000000,1068.0000,1068.0000,1068.0000,1068.0000,0,0
SKY.L,D,20000920,000000,1051.0000,1051.0000,1051.0000,1051.0000,0,0
SKY.L,D,20000921,000000,1025.0000,1025.0000,1025.0000,1025.0000,0,0
SKY.L,D,20000922,000000,1065.0000,1065.0000,1065.0000,1065.0000,0,0
SKY.L,D,20000925,000000,1082.0000,1082.0000,1082.0000,1082.0000,0,0
SKY.L,D,20000926,000000,1066.0000,1066.0000,1066.0000,1066.0000,0,0
SKY.L,D,20000927,000000,1060.0000,1060.0000,1060.0000,1060.0000,0,0
SKY.L,D,20000928,000000,1076.0000,1076.0000,1076.0000,1076.0000,0,0
SKY.L,D,20000929,000000,1041.0000,1041.0000,1041.0000,1041.0000,0,0
SKY.L,D,20001002,000000,1030.0000,1030.0000,1030.0000,1030.0000,0,0
SKY.L,D,20001003,000000,1014.0000,1014.0000,1014.0000,1014.0000,0,0
SKY.L,D,20001004,000000,986.0000,986.0000,986.0000,986.0000,0,0
SKY.L,D,20001005,000000,975.0000,975.0000,975.0000,975.0000,0,0
SKY.L,D,20001006,000000,972.0000,972.0000,972.0000,972.0000,0,0
SKY.L,D,20001009,000000,970.0000,970.0000,970.0000,970.0000,0,0
SKY.L,D,20001010,000000,958.0000,958.0000,958.0000,958.0000,0,0
SKY.L,D,20001011,000000,920.0000,920.0000,920.0000,920.0000,7595500,0
SKY.L,D,20001012,000000,900.0000,900.0000,900.0000,900.0000,0,0
SKY.L,D,20001013,000000,907.0000,907.0000,907.0000,907.0000,0,0
SKY.L,D,20001016,000000,936.0000,936.0000,936.0000,936.0000,0,0
SKY.L,D,20001017,000000,902.0000,902.0000,902.0000,902.0000,0,0
SKY.L,D,20001018,000000,891.0000,891.0000,891.0000,891.0000,0,0
SKY.L,D,20001019,000000,892.0000,892.0000,892.0000,892.0000,0,0
SKY.L,D,20001020,000000,889.0000,889.0000,889.0000,889.0000,0,0
SKY.L,D,20001023,000000,868.0000,868.0000,868.0000,868.0000,0,0
SKY.L,D,20001024,000000,870.0000,870.0000,870.0000,870.0000,0,0
SKY.L,D,20001025,000000,862.0000,862.0000,862.0000,862.0000,0,0
SKY.L,D,20001026,000000,885.0000,885.0000,885.0000,885.0000,0,0
SKY.L,D,20001027,000000,940.0000,940.0000,940.0000,940.0000,0,0
SKY.L,D,20001030,000000,962.0000,962.0000,962.0000,962.0000,0,0
SKY.L,D,20001031,000000,995.0000,995.0000,995.0000,995.0000,0,0
SKY.L,D,20001101,000000,1040.0000,1040.0000,1040.0000,1040.0000,0,0
SKY.L,D,20001102,000000,1004.0000,1004.0000,1004.0000,1004.0000,0,0
SKY.L,D,20001103,000000,1051.0000,1051.0000,1051.0000,1051.0000,0,0
SKY.L,D,20001106,000000,1107.0000,1107.0000,1107.0000,1107.0000,0,0
SKY.L,D,20001107,000000,1102.0000,1102.0000,1102.0000,1102.0000,0,0
SKY.L,D,20001108,000000,1115.0000,1115.0000,1115.0000,1115.0000,0,0
SKY.L,D,20001109,000000,1099.0000,1099.0000,1099.0000,1099.0000,0,0
SKY.L,D,20001110,000000,1080.0000,1080.0000,1080.0000,1080.0000,7597000,0
SKY.L,D,20001113,000000,1073.0000,1073.0000,1073.0000,1073.0000,0,0
SKY.L,D,20001114,000000,1127.0000,1127.0000,1127.0000,1127.0000,0,0
SKY.L,D,20001115,000000,1115.0000,1115.0000,1115.0000,1115.0000,0,0
SKY.L,D,20001116,000000,1103.0000,1103.0000,1103.0000,1103.0000,0,0
SKY.L,D,20001117,000000,1095.0000,1095.0000,1095.0000,1095.0000,0,0
SKY.L,D,20001120,000000,1080.0000,1080.0000,1080.0000,1080.0000,0,0
SKY.L,D,20001121,000000,1060.0000,1060.0000,1060.0000,1060.0000,0,0
SKY.L,D,20001122,000000,990.0000,990.0000,990.0000,990.0000,0,0
SKY.L,D,20001123,000000,1003.0000,1003.0000,1003.0000,1003.0000,0,0
SKY.L,D,20001124,000000,1060.0000,1060.0000,1060.0000,1060.0000,0,0
SKY.L,D,20001127,000000,1065.0000,1065.0000,1065.0000,1065.0000,0,0
SKY.L,D,20001128,000000,1015.0000,1015.0000,1015.0000,1015.0000,0,0
SKY.L,D,20001129,000000,1007.0000,1007.0000,1007.0000,1007.0000,0,0
SKY.L,D,20001130,000000,984.0000,984.0000,984.0000,984.0000,0,0
SKY.L,D,20001201,000000,1023.0000,1023.0000,1023.0000,1023.0000,0,0
SKY.L,D,20001204,000000,1022.0000,1022.0000,1022.0000,1022.0000,0,0
SKY.L,D,20001205,000000,1044.0000,1044.0000,1044.0000,1044.0000,0,0
SKY.L,D,20001206,000000,1095.0000,1095.0000,1095.0000,1095.0000,0,0
SKY.L,D,20001207,000000,1066.0000,1066.0000,1066.0000,1066.0000,0,0
SKY.L,D,20001208,000000,1093.0000,1093.0000,1093.0000,1093.0000,0,0
SKY.L,D,20001211,000000,1141.0000,1141.0000,1141.0000,1141.0000,0,0
SKY.L,D,20001212,000000,1150.0000,1150.0000,1150.0000,1150.0000,0,0
SKY.L,D,20001213,000000,1175.0000,1175.0000,1175.0000,1175.0000,0,0
SKY.L,D,20001214,000000,1140.0000,1140.0000,1140.0000,1140.0000,0,0
SKY.L,D,20001215,000000,1106.0000,1106.0000,1106.0000,1106.0000,0,0
SKY.L,D,20001218,000000,1137.0000,1137.0000,1137.0000,1137.0000,0,0
SKY.L,D,20001219,000000,1150.0000,1150.0000,1150.0000,1150.0000,0,0
SKY.L,D,20001220,000000,1112.0000,1112.0000,1112.0000,1112.0000,0,0
SKY.L,D,20001221,000000,1103.0000,1103.0000,1103.0000,1103.0000,0,0
SKY.L,D,20001222,000000,1111.0000,1111.0000,1111.0000,1111.0000,0,0
SKY.L,D,20001225,000000,1111.0000,1111.0000,1111.0000,1111.0000,0,0
SKY.L,D,20001226,000000,1111.0000,1111.0000,1111.0000,1111.0000,0,0
SKY.L,D,20001227,000000,1148.0000,1148.0000,1148.0000,1148.0000,0,0
SKY.L,D,20001228,000000,1137.0000,1137.0000,1137.0000,1137.0000,0,0
SKY.L,D,20001229,000000,1121.0000,1121.0000,1121.0000,1121.0000,0,0
SKY.L,D,20010101,000000,1121.0000,1121.0000,1121.0000,1121.0000,0,0
SKY.L,D,20010102,000000,1119.0000,1119.0000,1119.0000,1119.0000,0,0
SKY.L,D,20010103,000000,1075.0000,1075.0000,1075.0000,1075.0000,0,0
SKY.L,D,20010104,000000,1143.0000,1143.0000,1143.0000,1143.0000,0,0
SKY.L,D,20010105,000000,1158.0000,1158.0000,1158.0000,1158.0000,0,0
SKY.L,D,20010108,000000,1146.0000,1146.0000,1146.0000,1146.0000,0,0
SKY.L,D,20010109,000000,1170.0000,1170.0000,1170.0000,1170.0000,0,0
SKY.L,D,20010110,000000,1185.0000,1185.0000,1185.0000,1185.0000,0,0
SKY.L,D,20010111,000000,1208.0000,1208.0000,1208.0000,1208.0000,0,0
SKY.L,D,20010112,000000,1195.0000,1195.0000,1195.0000,1195.0000,0,0
SKY.L,D,20010115,000000,1160.0000,1160.0000,1160.0000,1160.0000,0,0
SKY.L,D,20010116,000000,1120.0000,1120.0000,1120.0000,1120.0000,0,0
SKY.L,D,20010117,000000,1124.0000,1124.0000,1124.0000,1124.0000,0,0
SKY.L,D,20010118,000000,1158.0000,1158.0000,1158.0000,1158.0000,0,0
SKY.L,D,20010119,000000,1174.0000,1174.0000,1174.0000,1174.0000,0,0
SKY.L,D,20010122,000000,1195.0000,1195.0000,1195.0000,1195.0000,0,0
SKY.L,D,20010123,000000,1188.0000,1188.0000,1188.0000,1188.0000,0,0
SKY.L,D,20010124,000000,1195.0000,1195.0000,1195.0000,1195.0000,0,0
SKY.L,D,20010125,000000,1197.0000,1197.0000,1197.0000,1197.0000,0,0
SKY.L,D,20010126,000000,1195.0000,1195.0000,1195.0000,1195.0000,0,0
SKY.L,D,20010129,000000,1185.0000,1185.0000,1185.0000,1185.0000,0,0
SKY.L,D,20010130,000000,1177.0000,1177.0000,1177.0000,1177.0000,0,0
SKY.L,D,20010131,000000,1180.0000,1180.0000,1180.0000,1180.0000,0,0
SKY.L,D,20010201,000000,1161.0000,1161.0000,1161.0000,1161.0000,0,0
SKY.L,D,20010202,000000,1150.0000,1150.0000,1150.0000,1150.0000,0,0
SKY.L,D,20010205,000000,1118.0000,1118.0000,1118.0000,1118.0000,0,0
SKY.L,D,20010206,000000,1100.0000,1100.0000,1100.0000,1100.0000,0,0
SKY.L,D,20010207,000000,1070.0000,1070.0000,1070.0000,1070.0000,0,0
SKY.L,D,20010208,000000,1037.0000,1037.0000,1037.0000,1037.0000,0,0
SKY.L,D,20010209,000000,975.0000,975.0000,975.0000,975.0000,0,0
SKY.L,D,20010212,000000,997.0000,997.0000,997.0000,997.0000,0,0
SKY.L,D,20010213,000000,995.0000,995.0000,995.0000,995.0000,0,0
SKY.L,D,20010214,000000,954.0000,954.0000,954.0000,954.0000,0,0
SKY.L,D,20010215,000000,970.0000,970.0000,970.0000,970.0000,0,0
SKY.L,D,20010216,000000,948.0000,948.0000,948.0000,948.0000,0,0
SKY.L,D,20010219,000000,948.0000,948.0000,948.0000,948.0000,0,0
SKY.L,D,20010220,000000,945.0000,945.0000,945.0000,945.0000,0,0
SKY.L,D,20010221,000000,940.0000,940.0000,940.0000,940.0000,0,0
SKY.L,D,20010222,000000,937.0000,937.0000,937.0000,937.0000,0,0
SKY.L,D,20010223,000000,927.0000,927.0000,927.0000,927.0000,0,0
SKY.L,D,20010226,000000,934.0000,934.0000,934.0000,934.0000,0,0
SKY.L,D,20010227,000000,950.0000,950.0000,950.0000,950.0000,0,0
SKY.L,D,20010228,000000,960.0000,960.0000,960.0000,960.0000,0,0
SKY.L,D,20010301,000000,935.0000,935.0000,935.0000,935.0000,0,0
SKY.L,D,20010302,000000,930.0000,930.0000,930.0000,930.0000,0,0
SKY.L,D,20010305,000000,929.0000,929.0000,929.0000,929.0000,0,0
SKY.L,D,20010306,000000,972.0000,972.0000,972.0000,972.0000,0,0
SKY.L,D,20010307,000000,959.0000,959.0000,959.0000,959.0000,0,0
SKY.L,D,20010308,000000,957.0000,957.0000,957.0000,957.0000,0,0
SKY.L,D,20010309,000000,940.0000,940.0000,940.0000,940.0000,0,0
SKY.L,D,20010312,000000,912.0000,912.0000,912.0000,912.0000,0,0
SKY.L,D,20010313,000000,895.0000,895.0000,895.0000,895.0000,0,0
SKY.L,D,20010314,000000,904.0000,904.0000,904.0000,904.0000,0,0
SKY.L,D,20010315,000000,911.0000,911.0000,911.0000,911.0000,0,0
SKY.L,D,20010316,000000,850.0000,850.0000,850.0000,850.0000,0,0
SKY.L,D,20010319,000000,878.0000,878.0000,878.0000,878.0000,0,0
SKY.L,D,20010320,000000,887.0000,887.0000,887.0000,887.0000,0,0
SKY.L,D,20010321,000000,849.5000,849.5000,849.5000,849.5000,0,0
SKY.L,D,20010322,000000,808.0000,808.0000,808.0000,808.0000,0,0
SKY.L,D,20010323,000000,826.0000,826.0000,826.0000,826.0000,0,0
SKY.L,D,20010326,000000,860.0000,860.0000,860.0000,860.0000,0,0
SKY.L,D,20010327,000000,859.0000,859.0000,859.0000,859.0000,3805800,0
SKY.L,D,20010328,000000,835.0000,835.0000,835.0000,835.0000,0,0
SKY.L,D,20010329,000000,841.0000,841.0000,841.0000,841.0000,0,0
SKY.L,D,20010330,000000,830.0000,830.0000,830.0000,830.0000,0,0
SKY.L,D,20010402,000000,821.0000,821.0000,821.0000,821.0000,0,0
SKY.L,D,20010403,000000,733.0000,733.0000,733.0000,733.0000,0,0
SKY.L,D,20010404,000000,741.5000,741.5000,741.5000,741.5000,8292400,0
SKY.L,D,20010405,000000,772.0000,772.0000,772.0000,772.0000,0,0
SKY.L,D,20010406,000000,780.5000,780.5000,780.5000,780.5000,0,0
SKY.L,D,20010409,000000,784.0000,784.0000,784.0000,784.0000,0,0
SKY.L,D,20010410,000000,820.0000,820.0000,820.0000,820.0000,0,0
SKY.L,D,20010411,000000,826.0000,826.0000,826.0000,826.0000,0,0
SKY.L,D,20010412,000000,828.0000,828.0000,828.0000,828.0000,0,0
SKY.L,D,20010413,000000,828.0000,828.0000,828.0000,828.0000,0,0
SKY.L,D,20010416,000000,828.0000,828.0000,828.0000,828.0000,0,0
SKY.L,D,20010417,000000,827.0000,827.0000,827.0000,827.0000,0,0
SKY.L,D,20010418,000000,856.5000,856.5000,856.5000,856.5000,0,0
SKY.L,D,20010419,000000,863.0000,863.0000,863.0000,863.0000,0,0
SKY.L,D,20010420,000000,880.0000,880.0000,880.0000,880.0000,0,0
SKY.L,D,20010423,000000,885.0000,885.0000,885.0000,885.0000,2874000,0
SKY.L,D,20010424,000000,881.5000,881.5000,881.5000,881.5000,0,0
SKY.L,D,20010425,000000,845.0000,845.0000,845.0000,845.0000,0,0
SKY.L,D,20010426,000000,835.0000,835.0000,835.0000,835.0000,0,0
SKY.L,D,20010427,000000,886.0000,886.0000,886.0000,886.0000,0,0
SKY.L,D,20010430,000000,875.0000,875.0000,875.0000,875.0000,0,0
SKY.L,D,20010501,000000,884.0000,884.0000,884.0000,884.0000,0,0
SKY.L,D,20010502,000000,873.0000,873.0000,873.0000,873.0000,0,0
SKY.L,D,20010503,000000,860.0000,860.0000,860.0000,860.0000,0,0
SKY.L,D,20010504,000000,846.0000,846.0000,846.0000,846.0000,0,0
SKY.L,D,20010507,000000,846.0000,846.0000,846.0000,846.0000,0,0
SKY.L,D,20010508,000000,856.0000,856.0000,856.0000,856.0000,0,0
SKY.L,D,20010509,000000,804.0000,804.0000,804.0000,804.0000,0,0
SKY.L,D,20010510,000000,795.0000,795.0000,795.0000,795.0000,0,0
SKY.L,D,20010511,000000,790.0000,790.0000,790.0000,790.0000,0,0
SKY.L,D,20010514,000000,758.5000,758.5000,758.5000,758.5000,0,0
SKY.L,D,20010515,000000,770.0000,770.0000,770.0000,770.0000,0,0
SKY.L,D,20010516,000000,767.0000,767.0000,767.0000,767.0000,0,0
SKY.L,D,20010517,000000,750.0000,750.0000,750.0000,750.0000,0,0
SKY.L,D,20010518,000000,719.0000,719.0000,719.0000,719.0000,0,0
SKY.L,D,20010521,000000,751.0000,751.0000,751.0000,751.0000,0,0
SKY.L,D,20010522,000000,781.0000,781.0000,781.0000,781.0000,0,0
SKY.L,D,20010523,000000,762.0000,762.0000,762.0000,762.0000,0,0
SKY.L,D,20010524,000000,753.0000,753.0000,753.0000,753.0000,0,0
SKY.L,D,20010525,000000,738.0000,738.0000,738.0000,738.0000,0,0
SKY.L,D,20010528,000000,738.0000,738.0000,738.0000,738.0000,0,0
SKY.L,D,20010529,000000,730.0000,730.0000,730.0000,730.0000,0,0
SKY.L,D,20010530,000000,718.0000,718.0000,718.0000,718.0000,0,0
SKY.L,D,20010531,000000,718.0000,718.0000,718.0000,718.0000,0,0
SKY.L,D,20010601,000000,716.5000,716.5000,716.5000,716.5000,0,0
SKY.L,D,20010604,000000,704.0000,704.0000,704.0000,704.0000,0,0
SKY.L,D,20010605,000000,746.0000,746.0000,746.0000,746.0000,0,0
SKY.L,D,20010606,000000,725.0000,725.0000,725.0000,725.0000,0,0
SKY.L,D,20010607,000000,739.0000,739.0000,739.0000,739.0000,0,0
SKY.L,D,20010608,000000,741.0000,741.0000,741.0000,741.0000,0,0
SKY.L,D,20010611,000000,737.0000,737.0000,737.0000,737.0000,0,0
SKY.L,D,20010612,000000,722.5000,722.5000,722.5000,722.5000,0,0
SKY.L,D,20010613,000000,709.0000,709.0000,709.0000,709.0000,0,0
SKY.L,D,20010614,000000,690.0000,690.0000,690.0000,690.0000,0,0
SKY.L,D,20010615,000000,688.5000,688.5000,688.5000,688.5000,0,0
SKY.L,D,20010618,000000,687.0000,687.0000,687.0000,687.0000,0,0
SKY.L,D,20010619,000000,705.0000,705.0000,705.0000,705.0000,0,0
SKY.L,D,20010620,000000,687.0000,687.0000,687.0000,687.0000,0,0
SKY.L,D,20010621,000000,673.0000,673.0000,673.0000,673.0000,0,0
SKY.L,D,20010622,000000,672.5000,672.5000,672.5000,672.5000,0,0
SKY.L,D,20010625,000000,642.0000,642.0000,642.0000,642.0000,0,0
SKY.L,D,20010626,000000,648.0000,648.0000,648.0000,648.0000,0,0
SKY.L,D,20010627,000000,643.0000,643.0000,643.0000,643.0000,0,0
SKY.L,D,20010628,000000,667.0000,667.0000,667.0000,667.0000,0,0
SKY.L,D,20010629,000000,684.0000,684.0000,684.0000,684.0000,0,0
SKY.L,D,20010702,000000,702.0000,702.0000,702.0000,702.0000,0,0
SKY.L,D,20010703,000000,703.0000,703.0000,703.0000,703.0000,0,0
SKY.L,D,20010704,000000,699.5000,699.5000,699.5000,699.5000,0,0
SKY.L,D,20010705,000000,692.0000,692.0000,692.0000,692.0000,0,0
SKY.L,D,20010706,000000,666.0000,666.0000,666.0000,666.0000,0,0
