<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MONY.L,D,20081202,000000,46.0000,46.0000,41.7500,43.2500,475200,0
MONY.L,D,20081203,000000,42.0000,44.0000,40.2500,43.5000,517400,0
MONY.L,D,20081204,000000,43.0000,44.0000,42.0000,44.0000,331200,0
MONY.L,D,20081205,000000,43.0000,47.0000,43.0000,46.5000,200800,0
MONY.L,D,20081208,000000,47.5000,49.5000,46.7500,47.0000,518600,0
MONY.L,D,20081209,000000,47.0000,48.5000,45.0000,45.2500,330900,0
MONY.L,D,20081210,000000,46.0000,52.2500,40.2500,49.0000,1397700,0
MONY.L,D,20081211,000000,48.5000,63.0000,48.5000,50.0000,2399800,0
MONY.L,D,20081212,000000,49.7500,50.2500,41.5000,45.0000,769700,0
MONY.L,D,20081215,000000,45.0000,46.5000,44.0000,44.7500,82700,0
MONY.L,D,20081216,000000,44.0000,47.2500,44.0000,46.2500,146300,0
MONY.L,D,20081217,000000,46.5000,49.0000,41.5000,49.0000,548300,0
MONY.L,D,20081218,000000,48.5000,51.0000,47.2500,51.0000,240500,0
MONY.L,D,20081219,000000,49.5000,53.2500,49.5000,51.5000,391100,0
MONY.L,D,20081222,000000,51.5000,54.7500,51.5000,53.0000,251400,0
MONY.L,D,20081223,000000,52.7500,53.7500,52.2500,53.0000,197900,0
MONY.L,D,20081224,000000,52.2500,53.5000,52.0000,53.5000,34500,0
MONY.L,D,20081225,000000,53.5000,53.5000,53.5000,53.5000,0,0
MONY.L,D,20081226,000000,53.5000,53.5000,53.5000,53.5000,0,0
MONY.L,D,20081229,000000,53.7500,54.2500,53.2500,54.0000,487400,0
MONY.L,D,20081230,000000,53.0000,54.2500,52.0000,54.0000,99400,0
MONY.L,D,20081231,000000,52.7500,54.0000,52.7500,53.2500,41400,0
MONY.L,D,20090101,000000,53.2500,53.2500,53.2500,53.2500,0,0
MONY.L,D,20090102,000000,52.2500,55.0000,52.2500,54.2500,179100,0
MONY.L,D,20090105,000000,56.0000,57.0000,55.2500,55.2500,326100,0
MONY.L,D,20090106,000000,55.5000,61.0000,55.5000,58.7500,474600,0
MONY.L,D,20090107,000000,58.5000,60.0000,58.5000,60.0000,484300,0
MONY.L,D,20090108,000000,60.0000,60.5000,58.2500,60.0000,1078800,0
MONY.L,D,20090109,000000,59.7500,60.0000,57.0000,57.0000,157500,0
MONY.L,D,20090112,000000,57.0000,57.5000,56.0000,57.0000,130800,0
MONY.L,D,20090113,000000,55.7500,56.5000,55.0000,56.0000,218700,0
MONY.L,D,20090114,000000,54.5000,57.0000,53.5000,56.0000,296300,0
MONY.L,D,20090115,000000,56.0000,56.5000,55.0000,55.0000,280600,0
MONY.L,D,20090116,000000,55.5000,55.5000,55.0000,55.0000,2839700,0
MONY.L,D,20090119,000000,55.5000,59.5000,55.0000,59.0000,1574500,0
MONY.L,D,20090120,000000,59.2500,59.5000,56.0000,56.5000,141900,0
MONY.L,D,20090121,000000,56.0000,57.0000,55.0000,57.0000,283900,0
MONY.L,D,20090122,000000,57.0000,57.5000,56.0000,57.0000,891200,0
MONY.L,D,20090123,000000,57.5000,58.8500,57.0000,58.0000,155100,0
MONY.L,D,20090126,000000,57.0000,59.0000,57.0000,58.5000,82200,0
MONY.L,D,20090127,000000,58.2500,59.0000,58.1000,58.5000,405800,0
MONY.L,D,20090128,000000,58.0000,60.7500,58.0000,60.2500,453800,0
MONY.L,D,20090129,000000,59.0000,59.0000,57.0000,59.0000,139600,0
MONY.L,D,20090130,000000,58.0000,58.0000,55.0000,55.0000,339800,0
MONY.L,D,20090202,000000,55.0000,55.7500,55.0000,55.0000,131800,0
MONY.L,D,20090203,000000,55.5000,57.0000,55.2500,57.0000,0,0
MONY.L,D,20090204,000000,55.0000,57.0000,53.7500,55.2500,0,0
MONY.L,D,20090205,000000,56.0000,56.0000,55.2500,56.0000,0,0
MONY.L,D,20090206,000000,55.7500,56.0000,55.2500,55.7500,178000,0
MONY.L,D,20090209,000000,56.0000,57.7500,55.0000,57.0000,1111500,0
MONY.L,D,20090210,000000,56.0000,56.7500,55.5000,56.7500,129600,0
MONY.L,D,20090211,000000,56.0000,57.7500,55.3250,57.5000,150500,0
MONY.L,D,20090212,000000,56.2500,57.5000,56.0380,56.7500,1154600,0
MONY.L,D,20090213,000000,57.0000,58.5000,56.2500,57.5000,206200,0
MONY.L,D,20090216,000000,56.5000,58.0000,56.5000,58.0000,8500,0
MONY.L,D,20090217,000000,56.7500,57.8500,55.0000,55.7500,256500,0
MONY.L,D,20090218,000000,56.0000,56.0000,54.7500,55.2500,107400,0
MONY.L,D,20090219,000000,56.0000,56.0000,54.5000,54.5000,504100,0
MONY.L,D,20090220,000000,54.2500,55.0000,53.2500,54.0000,216800,0
MONY.L,D,20090223,000000,54.0000,54.0000,49.5000,50.0000,732100,0
MONY.L,D,20090224,000000,50.2500,50.2500,46.7500,48.2500,336900,0
MONY.L,D,20090225,000000,49.2500,50.3500,42.0000,45.2500,2027000,0
MONY.L,D,20090226,000000,45.0000,46.0000,44.5000,44.5000,333300,0
MONY.L,D,20090227,000000,44.0000,44.5000,43.0000,43.2500,958400,0
MONY.L,D,20090302,000000,43.0000,43.0000,41.0000,41.0000,1120100,0
MONY.L,D,20090303,000000,42.0000,42.5000,40.7500,40.7500,965200,0
MONY.L,D,20090304,000000,41.0000,42.2500,40.7500,41.0000,204400,0
MONY.L,D,20090305,000000,41.2500,41.7500,39.2500,39.5000,510000,0
MONY.L,D,20090306,000000,39.0000,40.3500,37.0000,39.0000,2661700,0
MONY.L,D,20090309,000000,38.0000,38.2500,37.0000,37.0000,823600,0
MONY.L,D,20090310,000000,37.0000,37.5000,36.2500,36.2500,1871200,0
MONY.L,D,20090311,000000,37.2500,37.5000,35.5100,36.0000,935500,0
MONY.L,D,20090312,000000,35.2500,35.7500,34.5000,34.5000,2219000,0
MONY.L,D,20090313,000000,34.5000,40.0000,34.5000,38.7500,1782600,0
MONY.L,D,20090316,000000,39.7500,41.5000,38.4090,40.0000,2149900,0
MONY.L,D,20090317,000000,40.7500,42.0000,40.5000,41.7500,852300,0
MONY.L,D,20090318,000000,41.5000,45.0000,39.2500,39.7500,213500,0
MONY.L,D,20090319,000000,41.5000,43.7500,40.8000,42.5000,521500,0
MONY.L,D,20090320,000000,42.0000,45.0000,42.0000,44.5000,1229100,0
MONY.L,D,20090323,000000,43.5000,45.0000,43.0000,45.0000,282200,0
MONY.L,D,20090324,000000,45.0000,45.0000,44.0000,44.5000,391800,0
MONY.L,D,20090325,000000,43.0000,43.5000,42.0000,43.0000,968200,0
MONY.L,D,20090326,000000,43.5000,43.5000,42.5000,43.5000,49100,0
MONY.L,D,20090327,000000,43.5000,43.5000,42.5000,42.7500,47700,0
MONY.L,D,20090330,000000,43.2500,43.5000,42.0000,43.0000,130200,0
MONY.L,D,20090331,000000,43.5000,44.2500,42.0000,43.7500,321900,0
MONY.L,D,20090401,000000,44.2500,45.2500,43.5000,45.0000,292400,0
MONY.L,D,20090402,000000,44.2500,47.0000,44.0000,47.0000,337000,0
MONY.L,D,20090403,000000,47.5000,51.9000,46.3130,49.5000,431300,0
MONY.L,D,20090406,000000,49.5000,55.2500,49.5000,55.2500,441400,0
MONY.L,D,20090407,000000,52.5000,55.2500,52.5000,53.7500,663300,0
MONY.L,D,20090408,000000,52.0000,54.7500,52.0000,53.5000,236300,0
MONY.L,D,20090409,000000,51.0000,54.7500,51.0000,53.0000,256200,0
MONY.L,D,20090410,000000,53.0000,53.0000,53.0000,53.0000,0,0
MONY.L,D,20090413,000000,53.0000,53.0000,53.0000,53.0000,0,0
MONY.L,D,20090414,000000,51.0000,56.0000,51.0000,55.0000,705100,0
MONY.L,D,20090415,000000,53.2500,55.0000,53.2500,54.5000,1556000,0
MONY.L,D,20090416,000000,53.2500,57.2500,53.2500,55.0000,2895100,0
MONY.L,D,20090417,000000,54.2500,55.7130,54.0000,55.0000,211300,0
MONY.L,D,20090420,000000,53.7500,57.0880,53.2500,53.2500,263000,0
MONY.L,D,20090421,000000,53.5000,54.5000,51.2500,51.5000,247600,0
MONY.L,D,20090422,000000,53.2500,54.0000,52.5000,54.0000,296800,0
MONY.L,D,20090423,000000,54.7500,55.0000,53.7500,54.0000,362500,0
MONY.L,D,20090424,000000,53.5000,58.5000,53.0000,55.5000,513900,0
MONY.L,D,20090427,000000,54.0000,57.0000,54.0000,54.0000,449200,0
MONY.L,D,20090428,000000,55.0000,55.0000,52.2500,53.7500,486000,0
MONY.L,D,20090429,000000,54.5000,55.0000,52.0000,53.5000,478000,0
MONY.L,D,20090430,000000,55.0000,55.0000,53.0000,53.2500,495000,0
MONY.L,D,20090501,000000,55.0000,55.0000,51.2750,53.0000,397300,0
MONY.L,D,20090504,000000,53.0000,53.0000,53.0000,53.0000,0,0
MONY.L,D,20090505,000000,52.5000,60.0000,52.5000,58.0000,1083100,0
MONY.L,D,20090506,000000,60.0000,66.0000,58.1000,62.7500,2542100,0
MONY.L,D,20090507,000000,63.2500,64.0000,60.0000,60.5000,774400,0
MONY.L,D,20090508,000000,62.0000,63.0000,59.9750,63.0000,1062200,0
MONY.L,D,20090511,000000,62.2500,64.0000,55.0000,58.5000,567700,0
MONY.L,D,20090512,000000,56.5000,61.5000,56.5000,60.5000,347700,0
MONY.L,D,20090513,000000,58.5000,60.5000,56.7500,57.0000,468300,0
MONY.L,D,20090514,000000,55.0000,59.0000,55.0000,57.0000,1383700,0
MONY.L,D,20090515,000000,57.5000,59.0000,55.0000,57.0000,285100,0
MONY.L,D,20090518,000000,54.7500,59.7500,54.7500,58.7500,1080900,0
MONY.L,D,20090519,000000,59.2500,60.5000,58.2500,59.0000,199100,0
MONY.L,D,20090520,000000,58.5000,60.7500,55.0000,58.0000,944500,0
MONY.L,D,20090521,000000,56.0000,57.0000,53.6750,54.7500,354200,0
MONY.L,D,20090522,000000,53.2500,57.7250,53.2500,53.7500,505500,0
MONY.L,D,20090525,000000,53.7500,53.7500,53.7500,53.7500,0,0
MONY.L,D,20090526,000000,53.2500,54.0000,49.1250,49.7500,740700,0
MONY.L,D,20090527,000000,49.7500,53.2500,49.7500,53.0000,535300,0
MONY.L,D,20090528,000000,51.2500,53.0000,50.5000,51.7500,240700,0
MONY.L,D,20090529,000000,50.7500,53.0000,50.7500,51.0000,165800,0
MONY.L,D,20090601,000000,51.7500,54.0000,51.7500,53.7500,104300,0
MONY.L,D,20090602,000000,53.0000,53.0000,50.2500,51.0000,134800,0
MONY.L,D,20090603,000000,50.0000,52.7500,50.0000,51.7500,373500,0
MONY.L,D,20090604,000000,53.0000,53.0000,50.2500,51.2500,386500,0
MONY.L,D,20090605,000000,50.0000,52.5000,49.7500,49.7500,752700,0
MONY.L,D,20090608,000000,49.7500,52.2500,49.5030,52.0000,118700,0
MONY.L,D,20090609,000000,52.0000,52.2500,50.2500,51.5000,430700,0
MONY.L,D,20090610,000000,52.0000,53.2500,50.2500,52.0000,435700,0
MONY.L,D,20090611,000000,50.0000,52.0000,50.0000,52.0000,136700,0
MONY.L,D,20090612,000000,51.5000,52.0000,51.1250,51.7500,679800,0
MONY.L,D,20090615,000000,51.0000,52.0000,50.2500,50.5000,189300,0
MONY.L,D,20090616,000000,50.5000,52.5000,50.2500,52.5000,146800,0
MONY.L,D,20090617,000000,51.5000,51.7500,50.0000,50.2500,175200,0
MONY.L,D,20090618,000000,50.2500,51.5000,48.5000,48.5000,257700,0
MONY.L,D,20090619,000000,49.2500,51.7500,49.0000,51.5000,1919600,0
MONY.L,D,20090622,000000,49.0000,51.0000,49.0000,49.7500,116200,0
MONY.L,D,20090623,000000,49.2500,51.0000,49.2500,49.5000,268300,0
MONY.L,D,20090624,000000,49.5000,52.0000,49.5000,51.5000,191800,0
MONY.L,D,20090625,000000,52.0000,52.0000,49.5000,49.5000,766500,0
MONY.L,D,20090626,000000,49.5000,51.2500,48.5000,48.5000,418000,0
MONY.L,D,20090629,000000,50.0000,51.2500,48.7500,51.2500,87700,0
MONY.L,D,20090630,000000,51.5000,52.0000,48.5000,49.0000,317200,0
MONY.L,D,20090701,000000,51.0000,52.0000,49.5000,50.0000,305900,0
MONY.L,D,20090702,000000,52.0000,52.0000,48.2700,49.0000,471200,0
MONY.L,D,20090703,000000,48.2500,49.0000,47.0000,48.0000,194000,0
MONY.L,D,20090706,000000,47.5000,50.1750,47.0000,47.5000,2228800,0
MONY.L,D,20090707,000000,46.5000,49.0000,46.5000,48.0000,624100,0
MONY.L,D,20090708,000000,48.2500,50.2500,46.7500,48.0000,793400,0
MONY.L,D,20090709,000000,50.2500,50.5000,48.5000,48.5000,2592200,0
MONY.L,D,20090710,000000,49.0000,49.0000,46.7500,46.7500,711400,0
MONY.L,D,20090713,000000,47.5000,50.5000,47.2500,50.5000,87700,0
MONY.L,D,20090714,000000,51.0000,51.0000,49.4000,50.5000,304200,0
MONY.L,D,20090715,000000,49.2500,53.5000,49.2500,53.0000,2569400,0
MONY.L,D,20090716,000000,54.0000,55.2500,52.5000,54.2500,450900,0
MONY.L,D,20090717,000000,54.5000,55.0000,54.2500,55.0000,117700,0
MONY.L,D,20090720,000000,54.2500,57.5000,53.7500,57.5000,300800,0
MONY.L,D,20090721,000000,55.5000,60.0000,55.5000,59.7500,627100,0
MONY.L,D,20090722,000000,60.0000,60.0000,57.0000,58.7500,145400,0
MONY.L,D,20090723,000000,57.7500,63.0000,57.7500,62.5000,173000,0
MONY.L,D,20090724,000000,63.5000,69.1420,62.5000,64.0000,1669500,0
MONY.L,D,20090727,000000,65.2500,66.0000,63.0000,63.0000,236100,0
MONY.L,D,20090728,000000,65.2500,65.7890,62.0000,62.5000,224200,0
MONY.L,D,20090729,000000,63.2500,64.2500,61.1000,63.7500,153200,0
MONY.L,D,20090730,000000,65.5000,68.0000,65.2000,67.5000,583700,0
MONY.L,D,20090731,000000,68.0000,72.7500,68.0000,72.2500,581700,0
MONY.L,D,20090803,000000,73.0000,76.5500,71.2000,72.3000,1769300,0
MONY.L,D,20090804,000000,73.0000,77.0000,69.2000,72.0000,719400,0
MONY.L,D,20090805,000000,69.0500,73.0000,69.0000,73.0000,3612100,0
MONY.L,D,20090806,000000,73.9500,78.0000,71.0000,71.2000,1708100,0
MONY.L,D,20090807,000000,71.2000,74.0000,68.5000,74.0000,1560400,0
MONY.L,D,20090810,000000,73.1500,74.0500,71.0000,73.4500,932400,0
MONY.L,D,20090811,000000,72.5000,73.7100,71.1000,73.0000,380600,0
MONY.L,D,20090812,000000,72.8500,74.5000,71.4310,74.0000,665100,0
MONY.L,D,20090813,000000,74.0500,74.5000,73.0000,73.3500,343900,0
MONY.L,D,20090814,000000,73.5000,74.4500,70.3850,74.0000,354600,0
MONY.L,D,20090817,000000,74.0000,74.0000,70.3000,72.4500,952800,0
MONY.L,D,20090818,000000,72.9000,74.5000,71.5500,73.3500,611800,0
MONY.L,D,20090819,000000,70.0500,74.0000,70.0500,73.5000,103600,0
MONY.L,D,20090820,000000,74.0000,74.0000,72.4500,74.0000,188600,0
MONY.L,D,20090821,000000,72.9500,80.2000,72.2500,80.0000,2540400,0
MONY.L,D,20090824,000000,80.0000,87.8500,78.6940,87.0000,509100,0
MONY.L,D,20090825,000000,86.8500,88.0000,85.0000,86.9000,205100,0
MONY.L,D,20090826,000000,86.0000,87.4500,83.1000,83.1500,254400,0
MONY.L,D,20090827,000000,85.5500,86.9500,84.1500,86.5500,284200,0
MONY.L,D,20090828,000000,85.5000,88.0000,85.2500,85.2500,237500,0
MONY.L,D,20090831,000000,85.2500,85.2500,85.2500,85.2500,0,0
MONY.L,D,20090901,000000,87.0000,87.0000,84.0500,87.0000,472200,0
MONY.L,D,20090902,000000,87.6500,87.6500,80.0000,85.6000,271400,0
MONY.L,D,20090903,000000,83.0500,86.6560,83.0500,85.2000,0,0
MONY.L,D,20090904,000000,85.0000,87.9500,83.5500,87.1000,274100,0
MONY.L,D,20090907,000000,88.0000,89.9500,85.3750,88.8000,399400,0
MONY.L,D,20090908,000000,88.1500,91.5000,86.0000,90.0000,647900,0
MONY.L,D,20090909,000000,90.0000,90.5000,87.5000,88.3500,753000,0
MONY.L,D,20090910,000000,90.0000,90.8000,85.1000,87.3000,733700,0
MONY.L,D,20090911,000000,87.3000,90.0000,86.2000,88.0000,402700,0
MONY.L,D,20090914,000000,88.0000,89.7000,85.9000,86.7500,2023500,0
MONY.L,D,20090915,000000,86.0000,88.0000,85.5000,87.1000,1558900,0
MONY.L,D,20090916,000000,83.1500,84.8000,80.7050,83.6000,1800500,0
MONY.L,D,20090917,000000,86.0000,89.9500,83.5000,85.5000,1053900,0
MONY.L,D,20090918,000000,85.0000,86.1690,80.6000,82.5000,929600,0
MONY.L,D,20090921,000000,82.9500,84.1000,81.7000,82.5000,679900,0
MONY.L,D,20090922,000000,83.2000,83.6500,79.0000,80.3000,745100,0
MONY.L,D,20090923,000000,80.3000,81.4400,75.1000,78.0000,905900,0
MONY.L,D,20090924,000000,77.0500,78.0000,71.5150,77.0000,0,0
MONY.L,D,20090925,000000,77.3000,79.5500,74.3000,74.6000,476800,0
MONY.L,D,20090928,000000,75.6000,77.0000,71.4960,73.7000,951600,0
MONY.L,D,20090929,000000,74.5000,78.8210,73.2500,76.5500,375000,0
MONY.L,D,20090930,000000,78.7000,84.0000,78.2100,80.6000,562900,0
MONY.L,D,20091001,000000,80.1500,83.0500,76.7000,76.7000,353700,0
MONY.L,D,20091002,000000,76.0000,76.6840,71.8000,74.1000,477000,0
MONY.L,D,20091005,000000,74.7500,76.0000,70.0500,73.7000,354700,0
MONY.L,D,20091006,000000,73.2500,76.0500,71.5500,75.5000,564700,0
MONY.L,D,20091007,000000,75.6500,77.9000,73.5000,75.0000,548300,0
MONY.L,D,20091008,000000,76.4000,78.2000,74.2500,76.0000,363900,0
MONY.L,D,20091009,000000,77.7000,79.0000,75.4500,76.5000,396200,0
MONY.L,D,20091012,000000,76.0000,78.0000,74.0000,76.3500,412500,0
MONY.L,D,20091013,000000,75.4000,78.9500,73.0500,76.9500,489400,0
MONY.L,D,20091014,000000,78.4000,79.0000,75.0500,76.9000,339400,0
MONY.L,D,20091015,000000,77.7000,81.9000,75.4500,80.7500,767900,0
MONY.L,D,20091016,000000,79.1500,86.0000,79.1500,83.7000,1195200,0
MONY.L,D,20091019,000000,84.8000,86.0000,80.2030,85.3500,418300,0
MONY.L,D,20091020,000000,84.9000,85.8570,80.5930,83.4500,758100,0
MONY.L,D,20091021,000000,83.4500,86.0000,80.5000,81.6000,326000,0
MONY.L,D,20091022,000000,81.3000,85.0000,78.3500,82.3000,282300,0
MONY.L,D,20091023,000000,84.3500,86.0000,81.8650,84.4500,0,0
MONY.L,D,20091026,000000,82.5000,85.5000,80.0300,81.2500,875200,0
MONY.L,D,20091027,000000,82.0000,82.9500,78.5000,79.8000,487700,0
MONY.L,D,20091028,000000,78.8500,79.3000,75.0000,76.5500,802700,0
MONY.L,D,20091029,000000,75.1000,78.9000,73.0430,77.5000,597000,0
MONY.L,D,20091030,000000,78.5500,80.4500,76.0000,77.5000,320600,0
MONY.L,D,20091102,000000,76.0000,79.6500,75.4500,79.5000,933300,0
MONY.L,D,20091103,000000,76.6500,79.1000,75.6500,76.1500,2947000,0
MONY.L,D,20091104,000000,79.3000,80.0000,77.5000,78.4500,313400,0
MONY.L,D,20091105,000000,78.8000,79.5500,75.6500,77.6500,323700,0
MONY.L,D,20091106,000000,76.2000,78.9500,76.1500,78.6500,546100,0
MONY.L,D,20091109,000000,78.5000,80.7000,76.5210,80.0000,285500,0
MONY.L,D,20091110,000000,78.5500,79.1360,77.0000,77.4500,255000,0
MONY.L,D,20091111,000000,77.0000,80.2500,76.5000,77.2000,464400,0
MONY.L,D,20091112,000000,76.0000,78.8000,76.0000,78.5500,306300,0
MONY.L,D,20091113,000000,78.7000,80.9500,77.0000,80.0000,2818800,0
MONY.L,D,20091116,000000,81.2000,85.6500,81.2000,85.0000,724000,0
MONY.L,D,20091117,000000,85.7500,85.7500,81.5000,82.0000,591300,0
MONY.L,D,20091118,000000,81.5000,85.9500,81.5000,83.9000,513100,0
MONY.L,D,20091119,000000,81.0500,82.8500,80.7500,81.0000,370000,0
MONY.L,D,20091120,000000,80.0500,80.0500,75.0500,78.2500,354600,0
MONY.L,D,20091123,000000,79.5500,83.0000,78.0500,81.0000,512500,0
MONY.L,D,20091124,000000,80.4500,80.6500,79.1000,79.4000,197100,0
MONY.L,D,20091125,000000,80.5500,80.6000,77.8500,78.8000,346200,0
MONY.L,D,20091126,000000,79.1000,79.1000,76.0000,76.0000,251500,0
MONY.L,D,20091127,000000,77.4000,79.7000,73.7500,79.6500,386700,0
MONY.L,D,20091130,000000,76.5000,79.9500,76.5000,77.0000,246700,0
MONY.L,D,20091201,000000,75.0000,78.3500,75.0000,77.9000,334900,0
MONY.L,D,20091202,000000,75.9500,79.0000,72.9110,74.9000,0,0
MONY.L,D,20091203,000000,78.6000,79.3500,75.1500,77.0000,409800,0
MONY.L,D,20091204,000000,75.0000,79.0000,75.0000,77.2000,251000,0
MONY.L,D,20091207,000000,73.0000,78.7500,73.0000,78.7500,128500,0
MONY.L,D,20091208,000000,80.0000,80.0000,74.2500,74.2500,238900,0
MONY.L,D,20091209,000000,75.3500,76.3500,73.4310,73.5000,0,0
MONY.L,D,20091210,000000,74.4000,74.8200,68.6500,73.4000,224300,0
MONY.L,D,20091211,000000,74.0000,74.5000,70.1000,73.8500,149700,0
MONY.L,D,20091214,000000,75.3500,76.6500,72.1000,73.3500,222700,0
MONY.L,D,20091215,000000,73.0000,74.5000,69.5500,72.0000,328800,0
MONY.L,D,20091216,000000,72.6500,76.9500,72.0000,75.3000,271300,0
MONY.L,D,20091217,000000,77.0000,77.0000,70.9000,70.9000,251100,0
MONY.L,D,20091218,000000,72.4000,75.9550,71.0000,74.0000,552400,0
MONY.L,D,20091221,000000,71.8000,76.9500,71.8000,76.0500,809000,0
MONY.L,D,20091222,000000,74.4500,76.4000,72.0000,73.3000,117800,0
MONY.L,D,20091223,000000,72.0000,77.9500,72.0000,76.5500,137600,0
MONY.L,D,20091224,000000,73.1500,74.8000,73.1500,74.6500,12000,0
MONY.L,D,20091228,000000,74.6500,74.6500,74.6500,74.6500,0,0
MONY.L,D,20091229,000000,78.0000,78.1500,74.3500,75.1000,120300,0
MONY.L,D,20091230,000000,74.5500,79.0000,74.0000,75.4000,193800,0
MONY.L,D,20091231,000000,77.2000,78.4500,74.0000,74.0000,69800,0
MONY.L,D,20100101,000000,74.0000,74.0000,74.0000,74.0000,0,0
MONY.L,D,20100104,000000,76.0000,77.5000,73.1000,76.4000,102000,0
MONY.L,D,20100105,000000,73.2000,77.0000,73.2000,75.0000,202100,0
MONY.L,D,20100106,000000,75.0000,77.0000,74.5000,77.0000,500400,0
MONY.L,D,20100107,000000,76.6500,76.9000,74.0000,75.0000,192400,0
MONY.L,D,20100108,000000,74.8500,77.0000,74.5000,75.0000,184900,0
MONY.L,D,20100111,000000,77.4500,77.4500,73.3000,75.0000,160500,0
MONY.L,D,20100112,000000,75.3000,75.3500,73.0500,74.1000,60300,0
MONY.L,D,20100113,000000,73.0000,77.0000,73.0000,74.4000,91000,0
MONY.L,D,20100114,000000,74.5000,76.5000,73.4500,74.8000,89000,0
MONY.L,D,20100115,000000,76.5000,76.8000,72.0000,73.7500,116900,0
MONY.L,D,20100118,000000,73.4000,75.1500,73.4000,74.0500,94600,0
MONY.L,D,20100119,000000,73.0000,75.0000,73.0000,75.0000,52300,0
MONY.L,D,20100120,000000,75.5500,75.5500,73.2000,74.0000,62300,0
MONY.L,D,20100121,000000,72.7500,74.7000,72.0000,73.0000,174200,0
MONY.L,D,20100122,000000,75.7500,75.7630,72.0000,72.0000,82400,0
MONY.L,D,20100125,000000,72.0000,74.6380,70.8500,72.0000,80600,0
MONY.L,D,20100126,000000,73.9500,75.0000,72.0000,74.2000,98100,0
MONY.L,D,20100127,000000,72.0000,74.1500,72.0000,73.2500,46500,0
MONY.L,D,20100128,000000,74.0000,76.0000,73.0000,73.0000,77200,0
MONY.L,D,20100129,000000,73.5000,76.0000,70.6500,73.0000,148300,0
MONY.L,D,20100201,000000,76.0000,76.0000,70.3000,73.0000,127400,0
MONY.L,D,20100202,000000,76.1000,77.0000,72.6500,77.0000,134300,0
MONY.L,D,20100203,000000,72.0000,76.7500,72.0000,74.0000,128200,0
MONY.L,D,20100204,000000,69.0000,69.0000,69.0000,69.0000,176200,0
MONY.L,D,20100205,000000,72.5000,75.5500,72.0000,72.5000,382100,0
MONY.L,D,20100208,000000,71.0000,75.1000,68.0000,69.8000,235000,0
MONY.L,D,20100209,000000,72.9000,73.2000,68.8500,70.8500,179300,0
MONY.L,D,20100210,000000,68.3000,73.1500,68.3000,72.2500,177700,0
MONY.L,D,20100211,000000,73.2000,73.2000,67.0000,70.0500,147500,0
MONY.L,D,20100212,000000,70.0000,72.5000,67.0000,68.5000,140200,0
MONY.L,D,20100215,000000,67.8000,71.0000,66.5000,67.2000,140600,0
MONY.L,D,20100216,000000,65.0000,69.0000,64.1000,65.2000,590900,0
MONY.L,D,20100217,000000,65.2500,71.1500,65.2500,69.0000,315800,0
MONY.L,D,20100218,000000,69.4500,70.0000,68.0000,69.4500,167700,0
MONY.L,D,20100219,000000,70.0000,71.5000,68.0000,68.0000,1517400,0
MONY.L,D,20100222,000000,70.0000,70.0000,68.0000,68.0000,619200,0
MONY.L,D,20100223,000000,67.5000,69.5000,67.0000,69.5000,227600,0
MONY.L,D,20100224,000000,71.0000,73.2000,70.4000,72.0000,2079000,0
MONY.L,D,20100225,000000,73.2000,73.2000,70.6380,72.0000,663200,0
MONY.L,D,20100226,000000,73.0000,74.0000,70.2060,74.0000,337900,0
MONY.L,D,20100301,000000,74.0000,76.6390,73.2000,74.0500,338100,0
MONY.L,D,20100302,000000,72.7500,77.2740,72.6000,76.0000,791400,0
MONY.L,D,20100303,000000,70.9500,74.0000,65.5500,71.0000,862400,0
MONY.L,D,20100304,000000,72.5000,72.5500,68.5000,70.2000,571900,0
MONY.L,D,20100305,000000,74.3000,74.3000,74.3000,74.3000,338400,0
MONY.L,D,20100308,000000,69.3000,71.4000,67.0500,68.5000,601300,0
MONY.L,D,20100309,000000,69.9500,69.9500,67.5850,68.5000,0,0
MONY.L,D,20100310,000000,68.5000,69.2540,67.0000,68.0000,611700,0
MONY.L,D,20100311,000000,67.8500,68.6000,67.1500,68.4500,80500,0
MONY.L,D,20100312,000000,69.5000,69.5000,67.5000,68.4500,111500,0
MONY.L,D,20100315,000000,68.2500,68.2500,67.1000,68.2500,213700,0
MONY.L,D,20100316,000000,68.3000,68.5610,65.9000,67.4000,151300,0
MONY.L,D,20100317,000000,68.7000,68.7000,67.3500,67.8500,59200,0
MONY.L,D,20100318,000000,68.0000,68.6500,66.0000,66.5000,272500,0
MONY.L,D,20100319,000000,67.1000,67.1500,64.8870,66.4500,528100,0
MONY.L,D,20100322,000000,68.7500,68.7500,64.1400,66.7000,187700,0
MONY.L,D,20100323,000000,65.1000,67.0000,64.7500,66.0000,362500,0
MONY.L,D,20100324,000000,68.0500,69.0000,65.0850,67.6500,0,0
MONY.L,D,20100325,000000,69.0500,69.1450,65.8380,67.5000,0,0
MONY.L,D,20100326,000000,67.0000,68.2500,65.0000,67.3000,14845800,0
MONY.L,D,20100329,000000,68.8000,68.8000,66.5540,68.7000,178800,0
MONY.L,D,20100330,000000,68.0000,69.5000,67.7000,67.8500,213300,0
MONY.L,D,20100331,000000,69.5000,69.7000,65.2500,68.0000,396100,0
MONY.L,D,20100401,000000,67.1000,70.0000,67.1000,69.0000,554500,0
