<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AAL.L,D,20011214,000000,1053.9980,1053.9980,1053.9980,1053.9980,0,0
AAL.L,D,20011217,000000,1075.0010,1075.0010,1075.0010,1075.0010,0,0
AAL.L,D,20011218,000000,1063.9990,1063.9990,1063.9990,1063.9990,0,0
AAL.L,D,20011219,000000,1069.9960,1069.9960,1069.9960,1069.9960,0,0
AAL.L,D,20011220,000000,1034.9980,1034.9980,1034.9980,1034.9980,0,0
AAL.L,D,20011221,000000,1059.0031,1059.0031,1059.0031,1059.0031,0,0
AAL.L,D,20011224,000000,1034.9980,1034.9980,1034.9980,1034.9980,0,0
AAL.L,D,20011225,000000,1034.9980,1034.9980,1034.9980,1034.9980,0,0
AAL.L,D,20011226,000000,1034.9980,1034.9980,1034.9980,1034.9980,0,0
AAL.L,D,20011227,000000,1053.9980,1053.9980,1053.9980,1053.9980,0,0
AAL.L,D,20011228,000000,1062.9980,1062.9980,1062.9980,1062.9980,0,0
AAL.L,D,20011231,000000,1041.0040,1041.0040,1041.0040,1041.0040,0,0
AAL.L,D,20020101,000000,1041.0040,1041.0040,1041.0040,1041.0040,0,0
AAL.L,D,20020102,000000,1083.0000,1083.0000,1083.0000,1083.0000,0,0
AAL.L,D,20020103,000000,1104.0031,1104.0031,1104.0031,1104.0031,0,0
AAL.L,D,20020104,000000,1132.0040,1132.0040,1132.0040,1132.0040,0,0
AAL.L,D,20020107,000000,1159.9950,1159.9950,1159.9950,1159.9950,0,0
AAL.L,D,20020108,000000,1161.9969,1161.9969,1161.9969,1161.9969,0,0
AAL.L,D,20020109,000000,1198.9980,1198.9980,1198.9980,1198.9980,0,0
AAL.L,D,20020110,000000,1169.9960,1169.9960,1169.9960,1169.9960,0,0
AAL.L,D,20020111,000000,1179.9969,1179.9969,1179.9969,1179.9969,0,0
AAL.L,D,20020114,000000,1120.0010,1120.0010,1120.0010,1120.0010,0,0
AAL.L,D,20020115,000000,1132.0040,1132.0040,1132.0040,1132.0040,0,0
AAL.L,D,20020116,000000,1115.0050,1115.0050,1115.0050,1115.0050,0,0
AAL.L,D,20020117,000000,1138.0010,1138.0010,1138.0010,1138.0010,0,0
AAL.L,D,20020118,000000,1144.9980,1144.9980,1144.9980,1144.9980,0,0
AAL.L,D,20020121,000000,1141.9950,1141.9950,1141.9950,1141.9950,0,0
AAL.L,D,20020122,000000,1159.9950,1159.9950,1159.9950,1159.9950,0,0
AAL.L,D,20020123,000000,1165.0000,1165.0000,1165.0000,1165.0000,0,0
AAL.L,D,20020124,000000,1179.9969,1179.9969,1179.9969,1179.9969,0,0
AAL.L,D,20020125,000000,1168.9950,1168.9950,1168.9950,1168.9950,0,0
AAL.L,D,20020128,000000,1165.0000,1165.0000,1165.0000,1165.0000,0,0
AAL.L,D,20020129,000000,1147.0000,1147.0000,1147.0000,1147.0000,0,0
AAL.L,D,20020130,000000,1126.9990,1126.9990,1126.9990,1126.9990,0,0
AAL.L,D,20020131,000000,1165.0000,1165.0000,1165.0000,1165.0000,0,0
AAL.L,D,20020201,000000,1197.0050,1197.0050,1197.0050,1197.0050,0,0
AAL.L,D,20020204,000000,1185.0020,1185.0020,1185.0020,1185.0020,0,0
AAL.L,D,20020205,000000,1194.0020,1194.0020,1194.0020,1194.0020,0,0
AAL.L,D,20020206,000000,1231.0031,1231.0031,1231.0031,1231.0031,0,0
AAL.L,D,20020207,000000,1205.0040,1205.0040,1205.0040,1205.0040,0,0
AAL.L,D,20020208,000000,1220.0010,1220.0010,1220.0010,1220.0010,0,0
AAL.L,D,20020211,000000,1219.3910,1230.0020,1215.0050,1223.0040,0,0
AAL.L,D,20020212,000000,1234.9969,1234.9969,1234.9969,1234.9969,0,0
AAL.L,D,20020213,000000,1259.9950,1259.9950,1259.9950,1259.9950,0,0
AAL.L,D,20020214,000000,1289.9980,1289.9980,1289.9980,1289.9980,0,0
AAL.L,D,20020215,000000,1266.0010,1266.0010,1266.0010,1266.0010,0,0
AAL.L,D,20020218,000000,1241.9950,1241.9950,1241.9950,1241.9950,0,0
AAL.L,D,20020219,000000,1206.9969,1206.9969,1206.9969,1206.9969,0,0
AAL.L,D,20020220,000000,1199.9990,1199.9990,1199.9990,1199.9990,0,0
AAL.L,D,20020221,000000,1187.0040,1187.0040,1187.0040,1187.0040,0,0
AAL.L,D,20020222,000000,1199.9990,1199.9990,1199.9990,1199.9990,0,0
AAL.L,D,20020225,000000,1224.9969,1224.9969,1224.9969,1224.9969,0,0
AAL.L,D,20020226,000000,1241.9950,1241.9950,1241.9950,1241.9950,0,0
AAL.L,D,20020227,000000,1265.0000,1265.0000,1265.0000,1265.0000,0,0
AAL.L,D,20020228,000000,1201.0000,1201.0000,1201.0000,1201.0000,0,0
AAL.L,D,20020301,000000,1220.0010,1220.0010,1220.0010,1220.0010,0,0
AAL.L,D,20020304,000000,1258.0020,1258.0020,1258.0020,1258.0020,0,0
AAL.L,D,20020305,000000,1224.0050,1224.0050,1224.0050,1224.0050,0,0
AAL.L,D,20020306,000000,1231.0031,1231.0031,1231.0031,1231.0031,0,0
AAL.L,D,20020307,000000,1219.0000,1232.0040,1203.0020,1229.0010,0,0
AAL.L,D,20020308,000000,1220.0010,1220.0010,1220.0010,1220.0010,0,0
AAL.L,D,20020311,000000,1204.0031,1204.0031,1204.0031,1204.0031,0,0
AAL.L,D,20020312,000000,1190.9990,1190.9990,1190.9990,1190.9990,0,0
AAL.L,D,20020313,000000,1151.9960,1151.9960,1151.9960,1151.9960,0,0
AAL.L,D,20020314,000000,1130.0020,1130.0020,1130.0020,1130.0020,0,0
AAL.L,D,20020315,000000,1150.0031,1150.0031,1150.0031,1150.0031,0,0
AAL.L,D,20020318,000000,1175.0010,1175.0010,1175.0010,1175.0010,0,0
AAL.L,D,20020319,000000,1190.9990,1190.9990,1190.9990,1190.9990,0,0
AAL.L,D,20020320,000000,1162.9980,1162.9980,1162.9980,1162.9980,0,0
AAL.L,D,20020321,000000,1159.9950,1159.9950,1159.9950,1159.9950,0,0
AAL.L,D,20020322,000000,1140.0031,1140.0031,1140.0031,1140.0031,0,0
AAL.L,D,20020325,000000,1125.9980,1125.9980,1125.9980,1125.9980,0,0
AAL.L,D,20020326,000000,1142.9960,1142.9960,1142.9960,1142.9960,0,0
AAL.L,D,20020327,000000,1150.0031,1150.0031,1150.0031,1150.0031,0,0
AAL.L,D,20020328,000000,1169.9960,1169.9960,1169.9960,1169.9960,0,0
AAL.L,D,20020329,000000,1169.9960,1169.9960,1169.9960,1169.9960,0,0
AAL.L,D,20020401,000000,1169.9960,1169.9960,1169.9960,1169.9960,0,0
AAL.L,D,20020402,000000,1199.9990,1199.9990,1199.9990,1199.9990,0,0
AAL.L,D,20020403,000000,1197.9969,1217.9990,1185.0020,1201.0000,0,0
AAL.L,D,20020404,000000,1178.9960,1178.9960,1178.9960,1178.9960,0,0
AAL.L,D,20020405,000000,1195.0031,1195.0031,1195.0031,1195.0031,0,0
AAL.L,D,20020408,000000,1163.9990,1163.9990,1163.9990,1163.9990,0,0
AAL.L,D,20020409,000000,1167.0020,1167.0020,1167.0020,1167.0020,0,0
AAL.L,D,20020410,000000,1157.0010,1161.5970,1138.0010,1154.9990,0,0
AAL.L,D,20020411,000000,1134.9980,1134.9980,1134.9980,1134.9980,0,0
AAL.L,D,20020412,000000,1120.0010,1120.0010,1120.0010,1120.0010,0,0
AAL.L,D,20020415,000000,1114.0040,1114.0040,1114.0040,1114.0040,2587100,0
AAL.L,D,20020416,000000,1120.0010,1120.0010,1120.0010,1120.0010,0,0
AAL.L,D,20020417,000000,1152.9969,1152.9969,1152.9969,1152.9969,0,0
AAL.L,D,20020418,000000,1126.9990,1126.9990,1126.9990,1126.9990,0,0
AAL.L,D,20020419,000000,1133.9969,1133.9969,1133.9969,1133.9969,0,0
AAL.L,D,20020422,000000,1116.9980,1116.9980,1116.9980,1116.9980,0,0
AAL.L,D,20020423,000000,1081.9990,1081.9990,1081.9990,1081.9990,0,0
AAL.L,D,20020424,000000,1061.9969,1061.9969,1061.9969,1061.9969,0,0
AAL.L,D,20020425,000000,1037.0000,1037.0000,1037.0000,1037.0000,0,0
AAL.L,D,20020426,000000,1051.9960,1051.9960,1051.9960,1051.9960,0,0
AAL.L,D,20020429,000000,1077.9950,1077.9950,1077.9950,1077.9950,0,0
AAL.L,D,20020430,000000,1081.9990,1081.9990,1081.9990,1081.9990,0,0
AAL.L,D,20020501,000000,1065.0000,1065.0000,1065.0000,1065.0000,0,0
AAL.L,D,20020502,000000,1069.9960,1083.7460,1056.0000,1072.9990,0,0
AAL.L,D,20020503,000000,1103.0020,1103.0020,1103.0020,1103.0020,0,0
AAL.L,D,20020506,000000,1103.0020,1103.0020,1103.0020,1103.0020,0,0
AAL.L,D,20020507,000000,1136.9990,1136.9990,1136.9990,1136.9990,0,0
AAL.L,D,20020508,000000,1163.9990,1163.9990,1163.9990,1163.9990,0,0
AAL.L,D,20020509,000000,1160.9960,1160.9960,1160.9960,1160.9960,0,0
AAL.L,D,20020510,000000,1168.6680,1174.0000,1156.0000,1168.9950,0,0
AAL.L,D,20020513,000000,1192.0000,1192.0000,1192.0000,1192.0000,0,0
AAL.L,D,20020514,000000,1220.0010,1220.0010,1220.0010,1220.0010,0,0
AAL.L,D,20020515,000000,1220.0010,1220.0010,1220.0010,1220.0010,0,0
AAL.L,D,20020516,000000,1222.0031,1222.0031,1222.0031,1222.0031,0,0
AAL.L,D,20020517,000000,1185.0020,1185.0020,1185.0020,1185.0020,0,0
AAL.L,D,20020520,000000,1205.0040,1205.0040,1205.0040,1205.0040,4894400,0
AAL.L,D,20020521,000000,1225.9980,1225.9980,1225.9980,1225.9980,0,0
AAL.L,D,20020522,000000,1250.0031,1250.0031,1250.0031,1250.0031,8839100,0
AAL.L,D,20020523,000000,1230.0020,1230.0020,1230.0020,1230.0020,0,0
AAL.L,D,20020524,000000,1241.0031,1257.0010,1222.0031,1241.9950,0,0
AAL.L,D,20020527,000000,1259.0031,1259.0031,1259.0031,1259.0031,0,0
AAL.L,D,20020528,000000,1258.0020,1258.0020,1258.0020,1258.0020,0,0
AAL.L,D,20020529,000000,1258.0020,1267.5031,1250.9950,1256.0000,0,0
AAL.L,D,20020530,000000,1247.5010,1254.9990,1238.0000,1243.9969,0,0
AAL.L,D,20020531,000000,1240.0020,1240.0020,1240.0020,1240.0020,0,0
AAL.L,D,20020603,000000,1240.0020,1240.0020,1240.0020,1240.0020,0,0
AAL.L,D,20020604,000000,1240.0020,1240.0020,1240.0020,1240.0020,0,0
AAL.L,D,20020605,000000,1232.9950,1232.9950,1232.9950,1232.9950,0,0
AAL.L,D,20020606,000000,1222.0031,1222.0031,1222.0031,1222.0031,0,0
AAL.L,D,20020607,000000,1221.0020,1221.0020,1221.0020,1221.0020,0,0
AAL.L,D,20020610,000000,1220.0010,1220.0010,1220.0010,1220.0010,0,0
AAL.L,D,20020611,000000,1211.0010,1211.0010,1211.0010,1211.0010,0,0
AAL.L,D,20020612,000000,1212.0020,1212.0020,1212.0020,1212.0020,0,0
AAL.L,D,20020613,000000,1192.0000,1192.0000,1192.0000,1192.0000,0,0
AAL.L,D,20020614,000000,1162.9980,1162.9980,1162.9980,1162.9980,0,0
AAL.L,D,20020617,000000,1169.9960,1169.9960,1169.9960,1169.9960,0,0
AAL.L,D,20020618,000000,1156.0000,1167.0020,1149.0020,1152.9969,0,0
AAL.L,D,20020619,000000,1163.7720,1185.0020,1151.9960,1166.0010,0,0
AAL.L,D,20020620,000000,1164.1080,1173.2900,1135.9990,1165.0000,0,0
AAL.L,D,20020621,000000,1149.0020,1149.0020,1149.0020,1149.0020,0,0
AAL.L,D,20020624,000000,1124.0050,1124.0050,1124.0050,1124.0050,0,0
AAL.L,D,20020625,000000,1128.0000,1128.0000,1096.0040,1105.0040,0,0
AAL.L,D,20020626,000000,1059.9950,1059.9950,1059.9950,1059.9950,0,0
AAL.L,D,20020627,000000,1034.9980,1034.9980,1034.9980,1034.9980,0,0
AAL.L,D,20020628,000000,1090.9990,1090.9990,1090.9990,1090.9990,0,0
AAL.L,D,20020701,000000,1117.9990,1117.9990,1117.9990,1117.9990,0,0
AAL.L,D,20020702,000000,1095.0031,1095.0031,1095.0031,1095.0031,0,0
AAL.L,D,20020703,000000,1069.9960,1069.9960,1069.9960,1069.9960,0,0
AAL.L,D,20020704,000000,1090.9990,1090.9990,1090.9990,1090.9990,0,0
AAL.L,D,20020705,000000,1124.9969,1124.9969,1124.9969,1124.9969,0,0
AAL.L,D,20020708,000000,1119.0000,1119.0000,1119.0000,1119.0000,0,0
AAL.L,D,20020709,000000,1108.9990,1108.9990,1108.9990,1108.9990,0,0
AAL.L,D,20020710,000000,1077.9950,1077.9950,1077.9950,1077.9950,0,0
AAL.L,D,20020711,000000,1023.0040,1023.0040,1023.0040,1023.0040,0,0
AAL.L,D,20020712,000000,1021.0020,1021.0020,1021.0020,1021.0020,0,0
AAL.L,D,20020715,000000,987.9960,987.9960,987.9960,987.9960,0,0
AAL.L,D,20020716,000000,1005.0040,1005.0040,1005.0040,1005.0040,0,0
AAL.L,D,20020717,000000,1020.0010,1020.0010,1020.0010,1020.0010,0,0
AAL.L,D,20020718,000000,1077.9950,1077.9950,1077.9950,1077.9950,0,0
AAL.L,D,20020719,000000,1024.9969,1024.9969,1024.9969,1024.9969,5038800,0
AAL.L,D,20020722,000000,970.9970,970.9970,970.9970,970.9970,0,0
AAL.L,D,20020723,000000,954.9990,954.9990,954.9990,954.9990,0,0
AAL.L,D,20020724,000000,914.9960,914.9960,914.9960,914.9960,0,0
AAL.L,D,20020725,000000,959.0040,959.0040,959.0040,959.0040,0,0
AAL.L,D,20020726,000000,854.0000,854.0000,854.0000,854.0000,14512000,0
AAL.L,D,20020729,000000,827.0000,827.0000,827.0000,827.0000,0,0
AAL.L,D,20020730,000000,850.0000,850.0000,850.0000,850.0000,0,0
AAL.L,D,20020731,000000,801.0000,801.0000,801.0000,801.0000,14136700,0
AAL.L,D,20020801,000000,772.0000,772.0000,772.0000,772.0000,0,0
AAL.L,D,20020802,000000,760.0000,760.0000,760.0000,760.0000,0,0
AAL.L,D,20020805,000000,698.0000,698.0000,698.0000,698.0000,0,0
AAL.L,D,20020806,000000,749.0000,749.0000,749.0000,749.0000,0,0
AAL.L,D,20020807,000000,780.0000,780.0000,780.0000,780.0000,0,0
AAL.L,D,20020808,000000,826.0000,826.0000,826.0000,826.0000,0,0
AAL.L,D,20020809,000000,825.0000,834.0000,795.0000,828.0000,0,0
AAL.L,D,20020812,000000,810.0000,810.0000,810.0000,810.0000,0,0
AAL.L,D,20020813,000000,805.0000,805.0000,805.0000,805.0000,0,0
AAL.L,D,20020814,000000,787.0000,787.0000,787.0000,787.0000,7098100,0
AAL.L,D,20020815,000000,785.0000,785.0000,785.0000,785.0000,0,0
AAL.L,D,20020816,000000,762.0000,762.0000,762.0000,762.0000,0,0
AAL.L,D,20020819,000000,778.0000,778.0000,778.0000,778.0000,0,0
AAL.L,D,20020820,000000,775.0000,775.0000,775.0000,775.0000,0,0
AAL.L,D,20020821,000000,799.0000,799.0000,799.0000,799.0000,0,0
AAL.L,D,20020822,000000,823.0000,823.0000,823.0000,823.0000,0,0
AAL.L,D,20020823,000000,835.0000,835.0000,835.0000,835.0000,0,0
AAL.L,D,20020826,000000,835.0000,835.0000,835.0000,835.0000,0,0
AAL.L,D,20020827,000000,864.0000,864.0000,864.0000,864.0000,0,0
AAL.L,D,20020828,000000,822.0000,822.0000,822.0000,822.0000,0,0
AAL.L,D,20020829,000000,811.0000,811.0000,811.0000,811.0000,0,0
AAL.L,D,20020830,000000,826.0000,826.0000,826.0000,826.0000,0,0
AAL.L,D,20020902,000000,810.0000,810.0000,810.0000,810.0000,0,0
AAL.L,D,20020903,000000,764.0000,764.0000,764.0000,764.0000,0,0
AAL.L,D,20020904,000000,758.0000,758.0000,758.0000,758.0000,0,0
AAL.L,D,20020905,000000,736.0000,736.0000,736.0000,736.0000,0,0
AAL.L,D,20020906,000000,755.0000,755.0000,755.0000,755.0000,0,0
AAL.L,D,20020909,000000,772.0000,772.0000,772.0000,772.0000,0,0
AAL.L,D,20020910,000000,817.0000,817.0000,817.0000,817.0000,0,0
AAL.L,D,20020911,000000,830.0000,830.0000,830.0000,830.0000,0,0
AAL.L,D,20020912,000000,805.0000,805.0000,805.0000,805.0000,0,0
AAL.L,D,20020913,000000,789.0000,789.0000,789.0000,789.0000,0,0
AAL.L,D,20020916,000000,807.0000,807.0000,807.0000,807.0000,0,0
AAL.L,D,20020917,000000,819.0000,819.0000,819.0000,819.0000,0,0
AAL.L,D,20020918,000000,785.0000,785.0000,785.0000,785.0000,0,0
AAL.L,D,20020919,000000,761.0000,761.0000,761.0000,761.0000,0,0
AAL.L,D,20020920,000000,780.0000,780.0000,780.0000,780.0000,0,0
AAL.L,D,20020923,000000,757.0000,757.0000,757.0000,757.0000,0,0
AAL.L,D,20020924,000000,747.5000,747.5000,747.5000,747.5000,0,0
AAL.L,D,20020925,000000,768.5000,768.5000,768.5000,768.5000,0,0
AAL.L,D,20020926,000000,828.0000,828.0000,828.0000,828.0000,0,0
AAL.L,D,20020927,000000,858.0000,858.0000,858.0000,858.0000,0,0
AAL.L,D,20020930,000000,805.0000,805.0000,805.0000,805.0000,0,0
AAL.L,D,20021001,000000,845.0000,845.0000,845.0000,845.0000,0,0
AAL.L,D,20021002,000000,840.0000,864.0000,829.5000,847.0000,0,0
AAL.L,D,20021003,000000,850.0000,860.0000,830.0000,849.0000,0,0
AAL.L,D,20021004,000000,864.0000,864.0000,864.0000,864.0000,0,0
AAL.L,D,20021007,000000,824.5000,824.5000,824.5000,824.5000,0,0
AAL.L,D,20021008,000000,821.0000,821.0000,821.0000,821.0000,0,0
AAL.L,D,20021009,000000,796.0000,796.0000,796.0000,796.0000,0,0
AAL.L,D,20021010,000000,786.0000,786.0000,786.0000,786.0000,0,0
AAL.L,D,20021011,000000,831.0000,831.0000,831.0000,831.0000,0,0
AAL.L,D,20021014,000000,804.5000,804.5000,804.5000,804.5000,0,0
AAL.L,D,20021015,000000,840.0000,840.0000,840.0000,840.0000,0,0
AAL.L,D,20021016,000000,840.0000,856.5000,824.0000,839.0000,0,0
AAL.L,D,20021017,000000,883.5000,883.5000,883.5000,883.5000,0,0
AAL.L,D,20021018,000000,869.0000,869.0000,869.0000,869.0000,0,0
AAL.L,D,20021021,000000,870.0000,870.0000,870.0000,870.0000,0,0
AAL.L,D,20021022,000000,882.0000,882.0000,882.0000,882.0000,0,0
AAL.L,D,20021023,000000,870.0000,870.0000,870.0000,870.0000,0,0
AAL.L,D,20021024,000000,892.0000,892.0000,892.0000,892.0000,0,0
AAL.L,D,20021025,000000,865.0000,865.0000,865.0000,865.0000,0,0
AAL.L,D,20021028,000000,856.5000,856.5000,856.5000,856.5000,0,0
AAL.L,D,20021029,000000,827.0000,827.0000,827.0000,827.0000,0,0
AAL.L,D,20021030,000000,839.7800,847.0000,815.0000,840.0000,0,0
AAL.L,D,20021031,000000,818.0000,818.0000,818.0000,818.0000,0,0
AAL.L,D,20021101,000000,834.0000,834.0000,834.0000,834.0000,0,0
AAL.L,D,20021104,000000,862.0000,862.0000,862.0000,862.0000,0,0
AAL.L,D,20021105,000000,862.0000,867.0000,841.0000,867.0000,0,0
AAL.L,D,20021106,000000,873.0000,873.0000,873.0000,873.0000,0,0
AAL.L,D,20021107,000000,879.0000,879.0000,879.0000,879.0000,0,0
AAL.L,D,20021108,000000,868.0000,868.0000,868.0000,868.0000,0,0
AAL.L,D,20021111,000000,853.5000,853.5000,853.5000,853.5000,0,0
AAL.L,D,20021112,000000,864.0000,864.0000,864.0000,864.0000,0,0
AAL.L,D,20021113,000000,858.0000,858.0000,858.0000,858.0000,0,0
AAL.L,D,20021114,000000,851.9490,862.0000,843.5000,854.0000,0,0
AAL.L,D,20021115,000000,859.5000,859.5000,859.5000,859.5000,0,0
AAL.L,D,20021118,000000,878.5000,878.5000,878.5000,878.5000,0,0
AAL.L,D,20021119,000000,861.0000,861.0000,861.0000,861.0000,0,0
AAL.L,D,20021120,000000,860.0000,870.0000,857.0500,862.0000,0,0
AAL.L,D,20021121,000000,887.0000,887.0000,887.0000,887.0000,0,0
AAL.L,D,20021122,000000,883.0000,898.0000,881.0000,883.0000,0,0
AAL.L,D,20021125,000000,883.0000,894.3100,871.1200,883.0000,0,0
AAL.L,D,20021126,000000,860.0000,860.0000,860.0000,860.0000,0,0
AAL.L,D,20021127,000000,867.0000,867.0000,867.0000,867.0000,0,0
AAL.L,D,20021128,000000,874.5000,874.5000,874.5000,874.5000,0,0
AAL.L,D,20021129,000000,905.0000,905.0000,905.0000,905.0000,0,0
AAL.L,D,20021202,000000,917.9990,917.9990,917.9990,917.9990,0,0
AAL.L,D,20021203,000000,894.0000,894.0000,894.0000,894.0000,0,0
AAL.L,D,20021204,000000,905.0000,905.0000,905.0000,905.0000,0,0
AAL.L,D,20021205,000000,898.5000,898.5000,898.5000,898.5000,0,0
AAL.L,D,20021206,000000,880.0000,880.0000,880.0000,880.0000,0,0
AAL.L,D,20021209,000000,863.0000,863.0000,863.0000,863.0000,0,0
AAL.L,D,20021210,000000,842.5000,842.5000,842.5000,842.5000,0,0
AAL.L,D,20021211,000000,856.0000,856.0000,856.0000,856.0000,0,0
AAL.L,D,20021212,000000,857.0000,857.0000,857.0000,857.0000,0,0
AAL.L,D,20021213,000000,862.0000,862.0000,862.0000,862.0000,0,0
AAL.L,D,20021216,000000,888.5000,888.5000,888.5000,888.5000,0,0
AAL.L,D,20021217,000000,900.0000,900.0000,900.0000,900.0000,0,0
AAL.L,D,20021218,000000,890.0000,890.0000,890.0000,890.0000,0,0
AAL.L,D,20021219,000000,897.0000,897.0000,897.0000,897.0000,0,0
AAL.L,D,20021220,000000,905.0000,905.0000,888.8100,905.0000,0,0
AAL.L,D,20021223,000000,915.9970,915.9970,915.9970,915.9970,0,0
AAL.L,D,20021224,000000,919.5000,928.0000,910.6460,924.4960,0,0
AAL.L,D,20021225,000000,924.4960,924.4960,924.4960,924.4960,0,0
AAL.L,D,20021226,000000,924.4960,924.4960,924.4960,924.4960,0,0
AAL.L,D,20021227,000000,903.5000,903.5000,903.5000,903.5000,0,0
AAL.L,D,20021230,000000,919.0000,919.0000,919.0000,919.0000,0,0
AAL.L,D,20021231,000000,922.5030,922.5030,922.5030,922.5030,0,0
AAL.L,D,20030101,000000,922.5030,922.5030,922.5030,922.5030,0,0
AAL.L,D,20030102,000000,939.0020,939.0020,939.0020,939.0020,0,0
AAL.L,D,20030103,000000,934.4970,934.4970,934.4970,934.4970,0,0
AAL.L,D,20030106,000000,917.4980,917.4980,917.4980,917.4980,0,0
AAL.L,D,20030107,000000,910.5010,910.5010,910.5010,910.5010,0,0
AAL.L,D,20030108,000000,895.0000,895.0000,895.0000,895.0000,0,0
AAL.L,D,20030109,000000,909.5000,909.5000,909.5000,909.5000,0,0
AAL.L,D,20030110,000000,905.0000,905.0000,905.0000,905.0000,0,0
AAL.L,D,20030113,000000,921.0020,921.0020,921.0020,921.0020,0,0
AAL.L,D,20030114,000000,925.9980,925.9980,925.9980,925.9980,0,0
AAL.L,D,20030115,000000,922.0030,922.0030,922.0030,922.0030,0,0
AAL.L,D,20030116,000000,918.4990,918.4990,918.4990,918.4990,0,0
AAL.L,D,20030117,000000,922.0030,933.0050,911.9020,926.9990,0,0
AAL.L,D,20030120,000000,920.0010,920.0010,920.0010,920.0010,0,0
AAL.L,D,20030121,000000,920.0010,929.0010,919.0000,922.5030,0,0
AAL.L,D,20030122,000000,903.5000,903.5000,903.5000,903.5000,0,0
AAL.L,D,20030123,000000,887.5000,887.5000,887.5000,887.5000,0,0
AAL.L,D,20030124,000000,875.0000,875.0000,875.0000,875.0000,0,0
AAL.L,D,20030127,000000,852.0000,852.0000,852.0000,852.0000,0,0
AAL.L,D,20030128,000000,865.5000,865.5000,865.5000,865.5000,0,0
AAL.L,D,20030129,000000,856.0000,856.0000,856.0000,856.0000,0,0
AAL.L,D,20030130,000000,858.0000,858.0000,858.0000,858.0000,0,0
AAL.L,D,20030131,000000,830.5000,830.5000,830.5000,830.5000,0,0
AAL.L,D,20030203,000000,878.5000,878.5000,878.5000,878.5000,0,0
AAL.L,D,20030204,000000,870.0000,889.5000,870.0000,871.0000,0,0
AAL.L,D,20030205,000000,893.0000,893.0000,893.0000,893.0000,0,0
AAL.L,D,20030206,000000,895.0000,895.0000,895.0000,895.0000,0,0
AAL.L,D,20030207,000000,902.0000,916.9980,889.0000,900.0000,0,0
AAL.L,D,20030210,000000,904.5000,904.5000,904.5000,904.5000,0,0
AAL.L,D,20030211,000000,917.4980,917.4980,917.4980,917.4980,0,0
AAL.L,D,20030212,000000,900.0000,900.0000,900.0000,900.0000,0,0
AAL.L,D,20030213,000000,886.0000,886.0000,886.0000,886.0000,0,0
AAL.L,D,20030214,000000,877.5000,877.5000,877.5000,877.5000,0,0
AAL.L,D,20030217,000000,899.0000,899.0000,899.0000,899.0000,0,0
AAL.L,D,20030218,000000,898.7500,904.4000,891.0000,900.0000,0,0
AAL.L,D,20030219,000000,886.0000,886.0000,886.0000,886.0000,0,0
AAL.L,D,20030220,000000,892.0000,892.0000,892.0000,892.0000,0,0
AAL.L,D,20030221,000000,900.0000,900.0000,900.0000,900.0000,0,0
AAL.L,D,20030224,000000,905.0000,913.5040,899.0000,903.0000,0,0
AAL.L,D,20030225,000000,873.0000,873.0000,873.0000,873.0000,0,0
AAL.L,D,20030226,000000,892.0000,892.0000,892.0000,892.0000,0,0
AAL.L,D,20030227,000000,891.0000,904.5000,881.0000,895.0000,0,0
AAL.L,D,20030228,000000,917.9990,917.9990,917.9990,917.9990,0,0
AAL.L,D,20030303,000000,930.0020,930.0020,930.0020,930.0020,0,0
AAL.L,D,20030304,000000,928.0000,928.0000,928.0000,928.0000,0,0
AAL.L,D,20030305,000000,915.9970,926.9990,911.0010,920.5010,0,0
AAL.L,D,20030306,000000,907.5000,907.5000,907.5000,907.5000,0,0
AAL.L,D,20030307,000000,895.5000,895.5000,895.5000,895.5000,0,0
AAL.L,D,20030310,000000,905.0000,905.0000,905.0000,905.0000,0,0
AAL.L,D,20030311,000000,895.0000,895.0000,895.0000,895.0000,0,0
AAL.L,D,20030312,000000,843.5000,843.5000,843.5000,843.5000,0,0
AAL.L,D,20030313,000000,914.9960,914.9960,914.9960,914.9960,0,0
AAL.L,D,20030314,000000,939.5020,939.5020,939.5020,939.5020,0,0
AAL.L,D,20030317,000000,970.4970,970.4970,970.4970,970.4970,0,0
AAL.L,D,20030318,000000,977.9950,977.9950,977.9950,977.9950,7380300,0
AAL.L,D,20030319,000000,975.0010,975.0010,975.0010,975.0010,0,0
AAL.L,D,20030320,000000,972.9990,972.9990,972.9990,972.9990,0,0
AAL.L,D,20030321,000000,1005.9960,1005.9960,1005.9960,1005.9960,0,0
AAL.L,D,20030324,000000,942.9970,942.9970,942.9970,942.9970,0,0
AAL.L,D,20030325,000000,956.5010,956.5010,956.5010,956.5010,0,0
AAL.L,D,20030326,000000,956.0010,956.0010,956.0010,956.0010,0,0
AAL.L,D,20030327,000000,944.9990,944.9990,944.9990,944.9990,0,0
AAL.L,D,20030328,000000,916.9980,916.9980,916.9980,916.9980,0,0
AAL.L,D,20030331,000000,899.0000,899.0000,899.0000,899.0000,0,0
AAL.L,D,20030401,000000,926.4980,926.4980,926.4980,926.4980,0,0
AAL.L,D,20030402,000000,960.9960,960.9960,960.9960,960.9960,0,0
AAL.L,D,20030403,000000,972.4990,972.4990,972.4990,972.4990,0,0
